231.23,-7.17793,2.81112,-1.73491,-7.22844,2.70456,-1.41977
231.33,-7.17927,2.79179,-1.72929,-7.22844,2.70456,-1.41977
231.43,-7.18062,2.77007,-1.72184,-7.22844,2.70456,-1.41977
231.534,-7.0935,2.89526,-1.49081,-7.22844,2.70456,-1.41977
231.631,-7.09194,2.87319,-1.48898,-7.22844,2.70456,-1.41977
231.73,-7.09058,2.85484,-1.48524,-7.21194,2.59721,-1.39487
231.83,-7.08895,2.83541,-1.4759,-7.21194,2.59721,-1.39487
231.936,-7.08675,2.81229,-1.46465,-7.21194,2.59721,-1.39487
232.031,-7.18725,2.65207,-1.55309,-7.21194,2.59721,-1.39487
232.131,-7.18391,2.62804,-1.49329,-7.21194,2.59721,-1.39487
232.23,-7.18336,2.60824,-1.48395,-7.19383,2.49509,-1.34521
232.33,-7.18244,2.58583,-1.47075,-7.19383,2.49509,-1.34521
232.43,-7.18136,2.56604,-1.45762,-7.19383,2.49509,-1.34521
232.538,-7.0892,2.62741,-1.39637,-7.19383,2.49509,-1.34521
232.63,-7.08615,2.60528,-1.38507,-7.19383,2.49509,-1.34521
232.729,-7.08359,2.58685,-1.38313,-7.16708,2.38978,-1.30204
232.83,-7.08105,2.56863,-1.38308,-7.16708,2.38978,-1.30204
232.93,-7.07808,2.5476,-1.38128,-7.16708,2.38978,-1.30204
233.038,-7.07551,2.52916,-1.38318,-7.16708,2.38978,-1.30204
233.131,-7.00716,2.42487,-1.39479,-7.16708,2.38978,-1.30204
233.231,-7.00318,2.41391,-1.25694,-7.16708,2.38978,-1.30204
233.329,-6.99987,2.3961,-1.25884,-7.13899,2.28255,-1.29836
233.431,-6.99597,2.37508,-1.25896,-7.13899,2.28255,-1.29836
233.53,-6.99262,2.35706,-1.25894,-7.13899,2.28255,-1.29836
233.63,-6.98871,2.33604,-1.25883,-7.13899,2.28255,-1.29836
233.73,-6.96982,2.23564,-1.71633,-7.13899,2.28255,-1.29836
233.838,-6.96707,2.21731,-1.71816,-7.10734,2.17465,-1.29297
233.93,-6.96389,2.19617,-1.7182,-7.10734,2.17465,-1.29297
234.03,-6.9611,2.17784,-1.71633,-7.10734,2.17465,-1.29297
234.13,-6.95789,2.15671,-1.71638,-7.10734,2.17465,-1.29297
234.23,-6.95527,2.13858,-1.72391,-7.10734,2.17465,-1.29297
234.33,-6.99749,2.0781,-1.38011,-7.10734,2.17465,-1.29297
234.431,-6.98393,2.0742,-1.48728,-7.07233,2.07602,-1.30318
234.53,-6.98044,2.05642,-1.49665,-7.07233,2.07602,-1.30318
234.637,-6.97672,2.03514,-1.51731,-7.07233,2.07602,-1.30318
234.73,-6.97397,2.01722,-1.53789,-7.07233,2.07602,-1.30318
234.83,-6.78207,2.08453,-1.46822,-7.07233,2.07602,-1.30318
234.931,-6.75722,2.06834,-1.43221,-7.04728,1.97051,-1.39964
235.03,-6.75606,2.04983,-1.45286,-7.04728,1.97051,-1.39964
235.129,-6.75516,2.02869,-1.47345,-7.04728,1.97051,-1.39964
235.23,-6.75459,2.01037,-1.48471,-7.04728,1.97051,-1.39964
235.329,-6.75426,1.99185,-1.49785,-7.04728,1.97051,-1.39964
235.431,-6.68344,1.84969,-1.4016,-7.02921,1.85299,-1.43085
235.53,-6.68159,1.82987,-1.38843,-7.02921,1.85299,-1.43085
235.629,-6.67908,1.80681,-1.37349,-7.02921,1.85299,-1.43085
235.73,-6.67677,1.78791,-1.3604,-7.02921,1.85299,-1.43085
235.831,-6.6742,1.76971,-1.34167,-7.02921,1.85299,-1.43085
235.937,-6.89252,1.72985,-1.52168,-7.02921,1.85299,-1.43085
236.03,-6.88995,1.71181,-1.4973,-7.00829,1.74245,-1.33287
236.129,-6.88636,1.69013,-1.47488,-7.00829,1.74245,-1.33287
236.23,-6.88292,1.67089,-1.46167,-7.00829,1.74245,-1.33287
236.329,-6.87922,1.65169,-1.44852,-7.00829,1.74245,-1.33287
236.431,-7.01442,1.69638,-1.33609,-7.00829,1.74245,-1.33287
236.536,-7.01099,1.67783,-1.33231,-6.9749,1.6456,-1.26999
236.629,-7.00699,1.65627,-1.33237,-6.9749,1.6456,-1.26999
236.731,-7.00371,1.63836,-1.33425,-6.9749,1.6456,-1.26999
236.829,-7.00039,1.62024,-1.33423,-6.9749,1.6456,-1.26999
236.93,-6.99635,1.59868,-1.33051,-6.9749,1.6456,-1.26999
237.031,-7.14656,1.51884,-1.53182,-6.9393,1.54355,-1.24815
237.132,-7.14899,1.49401,-1.55764,-6.9393,1.54355,-1.24815
237.23,-7.14788,1.47425,-1.55204,-6.9393,1.54355,-1.24815
237.33,-7.14653,1.45494,-1.53891,-6.9393,1.54355,-1.24815
237.437,-7.14471,1.43239,-1.52772,-6.9393,1.54355,-1.24815
237.53,-6.643,1.27401,-1.41905,-6.90403,1.44559,-1.2021
237.63,-6.62244,1.24937,-1.57055,-6.90403,1.44559,-1.2021
237.73,-6.61945,1.23154,-1.5686,-6.90403,1.44559,-1.2021
237.83,-6.616,1.21047,-1.5724,-6.90403,1.44559,-1.2021
237.93,-6.61304,1.1922,-1.57428,-6.90403,1.44559,-1.2021
238.029,-6.61011,1.17415,-1.57428,-6.90403,1.44559,-1.2021
238.134,-6.57382,1.26355,-1.30401,-6.86804,1.35274,-1.20841
238.229,-6.5708,1.24518,-1.30213,-6.86804,1.35274,-1.20841
238.329,-6.56782,1.22703,-1.30207,-6.86804,1.35274,-1.20841
238.429,-6.56433,1.20586,-1.30208,-6.86804,1.35274,-1.20841
238.529,-6.56142,1.18792,-1.30396,-6.86804,1.35274,-1.20841
238.63,-6.5579,1.16653,-1.3021,-6.83565,1.25948,-1.20646
238.73,-6.52144,1.09267,-1.47999,-6.83565,1.25948,-1.20646
238.831,-6.5011,1.10427,-1.22569,-6.83565,1.25948,-1.20646
238.93,-6.49938,1.08301,-1.22575,-6.83565,1.25948,-1.20646
239.036,-6.49795,1.06501,-1.22762,-6.83565,1.25948,-1.20646
239.13,-6.49621,1.04354,-1.22588,-6.79546,1.15426,-1.21355
239.23,-6.49478,1.02554,-1.22768,-6.79546,1.15426,-1.21355
239.331,-6.42057,0.884546,-1.39557,-6.79546,1.15426,-1.21355
239.43,-6.41829,0.866227,-1.39563,-6.79546,1.15426,-1.21355
239.53,-6.41606,0.848125,-1.39754,-6.79546,1.15426,-1.21355
239.631,-6.41337,0.826544,-1.39559,-6.76506,1.06235,-1.21748
239.731,-6.41114,0.808441,-1.39752,-6.76506,1.06235,-1.21748
239.83,-6.40852,0.787072,-1.39752,-6.76506,1.06235,-1.21748
239.936,-6.31669,0.83672,-1.48069,-6.76506,1.06235,-1.21748
240.032,-6.29434,0.826589,-1.62874,-6.76506,1.06235,-1.21748
240.131,-6.29242,0.805109,-1.62679,-6.76506,1.06235,-1.21748
240.231,-6.29094,0.786871,-1.63429,-6.72866,0.974455,-1.22118
240.33,-6.28979,0.768604,-1.65311,-6.72866,0.974455,-1.22118
240.43,-6.28902,0.747267,-1.6793,-6.72866,0.974455,-1.22118
240.53,-6.24606,0.589717,-1.48804,-6.72866,0.974455,-1.22118
240.63,-6.24568,0.568257,-1.5143,-6.70776,0.888639,-1.33032
240.73,-6.2458,0.550085,-1.53875,-6.70776,0.888639,-1.33032
240.835,-6.24652,0.528206,-1.56496,-6.70776,0.888639,-1.33032
240.931,-6.24742,0.510051,-1.58181,-6.70776,0.888639,-1.33032
241.03,-6.24842,0.491905,-1.58742,-6.70776,0.888639,-1.33032
241.131,-6.23609,0.447783,-1.78233,-6.6884,0.78748,-1.38938
241.23,-6.23542,0.429387,-1.78224,-6.6884,0.78748,-1.38938
241.329,-6.23475,0.410986,-1.78221,-6.6884,0.78748,-1.38938
241.43,-6.23388,0.389528,-1.77848,-6.6884,0.78748,-1.38938
241.53,-6.23317,0.370916,-1.78035,-6.6884,0.78748,-1.38938
241.633,-6.23232,0.349681,-1.77848,-6.6884,0.78748,-1.38938
241.73,-6.14943,0.409609,-1.5329,-6.66941,0.681652,-1.39212
241.831,-6.15015,0.386215,-1.4671,-6.66941,0.681652,-1.39212
241.929,-6.1492,0.367319,-1.46894,-6.66941,0.681652,-1.39212
242.03,-6.14842,0.347973,-1.47831,-6.66941,0.681652,-1.39212
242.13,-6.14769,0.324716,-1.48769,-6.66941,0.681652,-1.39212
242.23,-6.19431,0.226971,-1.51026,-6.64918,0.576934,-1.42013
242.33,-6.1934,0.204831,-1.51974,-6.64918,0.576934,-1.42013
242.429,-6.19282,0.185535,-1.53086,-6.64918,0.576934,-1.42013
242.533,-6.19241,0.165585,-1.54023,-6.64918,0.576934,-1.42013
242.629,-6.1922,0.142768,-1.55142,-6.64918,0.576934,-1.42013
242.73,-6.18143,0.216849,-1.46692,-6.63267,0.466695,-1.46116
242.83,-6.1833,0.194792,-1.4838,-6.63267,0.466695,-1.46116
242.93,-6.18523,0.175825,-1.50066,-6.63267,0.466695,-1.46116
243.03,-6.18752,0.157784,-1.52503,-6.63267,0.466695,-1.46116
243.13,-6.19078,0.136774,-1.55316,-6.63267,0.466695,-1.46116
243.23,-6.23155,0.0641988,-1.61279,-6.62332,0.367976,-1.56517
243.33,-6.23358,0.0427977,-1.63155,-6.62332,0.367976,-1.56517
243.43,-6.23546,0.0246878,-1.64099,-6.62332,0.367976,-1.56517
243.536,-6.23772,0.00661491,-1.66164,-6.62332,0.367976,-1.56517
243.63,-6.24094,-0.014646,-1.68785,-6.62332,0.367976,-1.56517
243.731,-6.24411,-0.0328023,-1.7104,-6.62606,0.260275,-1.66426
243.83,-6.20562,0.00450045,-1.83779,-6.62606,0.260275,-1.66426
243.93,-6.20913,-0.0139895,-1.8528,-6.62606,0.260275,-1.66426
244.03,-6.21273,-0.0331385,-1.85096,-6.62606,0.260275,-1.66426
244.133,-6.21727,-0.0561161,-1.86026,-6.62606,0.260275,-1.66426
244.231,-6.22131,-0.0754003,-1.87154,-6.64495,0.146141,-1.73646
244.331,-6.12102,-0.183189,-1.88822,-6.64495,0.146141,-1.73646
244.43,-6.12666,-0.200794,-1.90695,-6.64495,0.146141,-1.73646
244.53,-6.13258,-0.217618,-1.93509,-6.64495,0.146141,-1.73646
244.63,-6.14035,-0.23869,-1.95002,-6.64495,0.146141,-1.73646
244.73,-6.14699,-0.256886,-1.94625,-6.64495,0.146141,-1.73646
244.836,-6.15449,-0.277343,-1.94808,-6.64495,0.146141,-1.73646
244.93,-6.41784,-0.0550008,-1.9241,-6.67093,0.0217222,-1.78657
245.03,-6.42076,-0.07315,-1.92409,-6.67093,0.0217222,-1.78657
245.13,-6.42416,-0.0947589,-1.92027,-6.67093,0.0217222,-1.78657
245.23,-6.427,-0.11424,-1.90907,-6.67093,0.0217222,-1.78657
245.336,-6.43008,-0.137223,-1.89779,-6.67093,0.0217222,-1.78657
245.43,-6.16776,-0.273323,-1.72979,-6.67093,0.0217222,-1.78657
245.53,-6.1746,-0.291513,-1.72048,-6.68867,-0.108752,-1.72775
245.63,-6.18206,-0.311565,-1.71682,-6.68867,-0.108752,-1.72775
245.73,-6.18834,-0.328562,-1.71495,-6.68867,-0.108752,-1.72775
245.83,-6.19565,-0.348441,-1.71293,-6.68867,-0.108752,-1.72775
245.939,-6.18644,-0.356253,-1.75498,-6.68867,-0.108752,-1.72775
246.031,-6.47529,-0.139594,-1.89423,-6.68867,-0.108752,-1.72775
246.131,-6.48111,-0.161507,-1.89045,-6.70562,-0.238206,-1.72957
246.23,-6.48591,-0.180313,-1.88109,-6.70562,-0.238206,-1.72957
246.329,-6.49129,-0.202783,-1.86606,-6.70562,-0.238206,-1.72957
246.43,-6.49565,-0.222139,-1.85296,-6.70562,-0.238206,-1.72957
246.53,-6.34899,-0.383471,-2.04336,-6.70562,-0.238206,-1.72957
246.638,-6.33571,-0.413156,-2.13224,-6.70562,-0.238206,-1.72957
246.73,-6.34408,-0.430876,-2.12098,-6.71644,-0.348117,-1.65595
246.831,-6.35352,-0.451461,-2.10974,-6.71644,-0.348117,-1.65595
246.931,-6.36103,-0.467907,-2.10791,-6.71644,-0.348117,-1.65595
247.031,-6.23414,-0.473582,-1.89863,-6.71644,-0.348117,-1.65595
247.129,-6.24216,-0.493217,-1.90041,-6.71644,-0.348117,-1.65595
247.229,-6.24927,-0.510624,-1.90036,-6.71644,-0.348117,-1.65595
247.33,-6.2572,-0.530049,-1.90044,-6.72661,-0.469031,-1.65145
247.438,-6.26439,-0.547187,-1.90993,-6.72661,-0.469031,-1.65145
247.53,-6.27186,-0.564201,-1.92681,-6.72661,-0.469031,-1.65145
247.63,-6.37221,-0.620402,-2.06019,-6.72661,-0.469031,-1.65145
247.729,-6.37742,-0.637599,-2.06398,-6.72661,-0.469031,-1.65145
247.83,-6.38375,-0.658351,-2.0658,-6.72661,-0.469031,-1.65145
247.93,-6.38915,-0.676182,-2.06403,-6.73685,-0.586892,-1.69038
248.03,-6.39463,-0.694901,-2.05463,-6.73685,-0.586892,-1.69038
248.13,-6.43074,-0.661472,-1.88482,-6.73685,-0.586892,-1.69038
248.231,-6.39854,-0.676819,-1.84003,-6.73685,-0.586892,-1.69038
248.33,-6.40505,-0.697594,-1.83624,-6.73685,-0.586892,-1.69038
248.429,-6.41051,-0.715044,-1.83624,-6.73685,-0.586892,-1.69038
248.53,-6.41588,-0.732294,-1.83442,-6.74456,-0.710048,-1.66274
248.629,-6.42221,-0.752662,-1.83438,-6.74456,-0.710048,-1.66274
248.731,-6.30477,-0.907582,-1.84936,-6.74456,-0.710048,-1.66274
248.83,-6.31153,-0.927848,-1.84931,-6.74456,-0.710048,-1.66274
248.942,-6.32807,-0.95562,-2.02914,-6.74456,-0.710048,-1.66274
249.03,-6.33391,-0.976187,-2.02922,-6.74456,-0.710048,-1.66274
249.131,-6.33901,-0.994008,-2.03104,-6.75952,-0.833666,-1.67127
249.23,-6.34392,-1.0112,-2.03106,-6.75952,-0.833666,-1.67127
249.33,-6.32296,-1.10043,-1.79804,-6.75952,-0.833666,-1.67127
249.43,-6.32781,-1.11866,-1.79428,-6.75952,-0.833666,-1.67127
249.53,-6.33272,-1.13756,-1.78865,-6.75952,-0.833666,-1.67127
249.629,-6.33814,-1.15859,-1.78678,-6.75952,-0.833666,-1.67127
249.73,-6.34271,-1.17621,-1.7887,-6.76869,-0.949539,-1.66339
249.831,-6.40105,-1.07574,-1.97347,-6.76869,-0.949539,-1.66339
249.931,-6.4277,-1.12075,-2.12031,-6.76869,-0.949539,-1.66339
250.031,-6.43476,-1.13717,-2.12036,-6.76869,-0.949539,-1.66339
250.13,-6.44332,-1.15698,-2.1222,-6.76869,-0.949539,-1.66339
250.23,-6.45052,-1.17382,-2.11837,-6.76869,-0.949539,-1.66339
250.336,-6.45887,-1.19324,-2.12025,-6.77922,-1.05914,-1.66722
250.43,-6.24372,-1.3615,-1.98132,-6.77922,-1.05914,-1.66722
250.531,-6.23202,-1.3802,-1.7495,-6.77922,-1.05914,-1.66722
250.63,-6.241,-1.40025,-1.75515,-6.77922,-1.05914,-1.66722
250.729,-6.24829,-1.41653,-1.7551,-6.77922,-1.05914,-1.66722
250.829,-6.25718,-1.43639,-1.755,-6.77922,-1.05914,-1.66722
250.929,-6.26465,-1.45307,-1.75502,-6.78981,-1.18105,-1.66471
251.031,-6.22385,-1.37067,-1.82486,-6.78981,-1.18105,-1.66471
251.13,-6.23196,-1.39083,-1.82679,-6.78981,-1.18105,-1.66471
251.229,-6.23873,-1.40774,-1.82485,-6.78981,-1.18105,-1.66471
251.331,-6.24676,-1.42793,-1.82295,-6.78981,-1.18105,-1.66471
251.43,-6.25353,-1.44484,-1.8248,-6.78981,-1.18105,-1.66471
251.533,-6.26038,-1.46196,-1.8248,-6.79689,-1.29083,-1.66546
251.63,-6.22044,-1.57901,-1.97415,-6.79689,-1.29083,-1.66546
251.73,-6.2198,-1.6367,-2.09097,-6.79689,-1.29083,-1.66546
251.83,-6.22823,-1.65612,-2.09276,-6.79689,-1.29083,-1.66546
251.929,-6.23558,-1.67315,-2.09083,-6.79689,-1.29083,-1.66546
252.03,-6.24285,-1.68998,-2.09081,-6.79689,-1.29083,-1.66546
252.13,-6.25145,-1.7098,-2.09272,-6.81193,-1.41833,-1.6748
252.23,-6.1971,-1.86131,-1.85581,-6.81193,-1.41833,-1.6748
252.33,-6.20586,-1.8812,-1.85398,-6.81193,-1.41833,-1.6748
252.43,-6.2133,-1.89808,-1.85402,-6.81193,-1.41833,-1.6748
252.53,-6.22068,-1.91474,-1.85592,-6.81193,-1.41833,-1.6748
252.63,-6.2294,-1.93442,-1.85587,-6.81193,-1.41833,-1.6748
252.73,-6.23687,-1.95129,-1.85582,-6.81835,-1.54221,-1.67185
252.83,-6.31388,-1.80452,-1.88958,-6.81835,-1.54221,-1.67185
252.929,-6.31995,-1.82122,-1.89515,-6.81835,-1.54221,-1.67185
253.029,-6.32636,-1.83921,-1.88947,-6.81835,-1.54221,-1.67185
253.135,-6.33358,-1.85946,-1.88949,-6.81835,-1.54221,-1.67185
253.23,-6.33978,-1.87682,-1.88941,-6.81835,-1.54221,-1.67185
253.33,-6.347,-1.89708,-1.88934,-6.8243,-1.64991,-1.66976
253.43,-6.18817,-2.0726,-1.94756,-6.8243,-1.64991,-1.66976
253.533,-6.22225,-2.11677,-1.8614,-6.8243,-1.64991,-1.66976
253.63,-6.22987,-2.1367,-1.86145,-6.8243,-1.64991,-1.66976
253.73,-6.23639,-2.15378,-1.86149,-6.8243,-1.64991,-1.66976
253.83,-6.2442,-2.17386,-1.86713,-6.8243,-1.64991,-1.66976
253.93,-6.27802,-2.17237,-1.8429,-6.83924,-1.76703,-1.69232
254.03,-6.28537,-2.19079,-1.85223,-6.83924,-1.76703,-1.69232
254.13,-6.2941,-2.21173,-1.86728,-6.83924,-1.76703,-1.69232
254.23,-6.30151,-2.22846,-1.88976,-6.83924,-1.76703,-1.69232
254.329,-6.31062,-2.24754,-1.91792,-6.83924,-1.76703,-1.69232
254.43,-6.1263,-2.25943,-1.95749,-6.85272,-1.87991,-1.7856
254.531,-6.16794,-2.29721,-2.0917,-6.85272,-1.87991,-1.7856
254.63,-6.17706,-2.31819,-2.10849,-6.85272,-1.87991,-1.7856
254.73,-6.18496,-2.3359,-2.1178,-6.85272,-1.87991,-1.7856
254.83,-6.19439,-2.35673,-2.12333,-6.85272,-1.87991,-1.7856
254.931,-6.28598,-2.33342,-2.16383,-6.85272,-1.87991,-1.7856
255.031,-6.29429,-2.34915,-2.16194,-6.85272,-1.87991,-1.7856
255.129,-6.30441,-2.36838,-2.15999,-6.88053,-2.01274,-1.8189
255.231,-6.31313,-2.38488,-2.16175,-6.88053,-2.01274,-1.8189
255.331,-6.32325,-2.40412,-2.15992,-6.88053,-2.01274,-1.8189
255.43,-6.33163,-2.42005,-2.15991,-6.88053,-2.01274,-1.8189
255.53,-6.36692,-2.31529,-2.07855,-6.88053,-2.01274,-1.8189
255.631,-6.40401,-2.35666,-2.17464,-6.88053,-2.01274,-1.8189
255.73,-6.41309,-2.37282,-2.17646,-6.91243,-2.13666,-1.82314
255.83,-6.42341,-2.39128,-2.17456,-6.91243,-2.13666,-1.82314
255.93,-6.43249,-2.40743,-2.17645,-6.91243,-2.13666,-1.82314
256.029,-6.44133,-2.42323,-2.1746,-6.91243,-2.13666,-1.82314
256.13,-6.37106,-2.4812,-2.00667,-6.91243,-2.13666,-1.82314
256.231,-6.34859,-2.49016,-1.89952,-6.91243,-2.13666,-1.82314
256.33,-6.3576,-2.50976,-1.90142,-6.91243,-2.13666,-1.82314
256.43,-6.36536,-2.52682,-1.89763,-6.94073,-2.27377,-1.81049
256.529,-6.37317,-2.54433,-1.89013,-6.94073,-2.27377,-1.81049
256.631,-6.43865,-2.46376,-2.01944,-6.94073,-2.27377,-1.81049
256.729,-6.44665,-2.48013,-2.01766,-6.94073,-2.27377,-1.81049
256.83,-6.45615,-2.49968,-2.01573,-6.94073,-2.27377,-1.81049
256.93,-6.46421,-2.51627,-2.01577,-6.94073,-2.27377,-1.81049
257.03,-6.47227,-2.53286,-2.01581,-6.94073,-2.27377,-1.81049
257.13,-6.48179,-2.55265,-2.01213,-6.96921,-2.39095,-1.78858
257.23,-6.45532,-2.59704,-2.00421,-6.96921,-2.39095,-1.78858
257.331,-6.49511,-2.6115,-1.99769,-6.96921,-2.39095,-1.78858
257.43,-6.50286,-2.6295,-1.98648,-6.96921,-2.39095,-1.78858
257.529,-6.51037,-2.64738,-1.97709,-6.96921,-2.39095,-1.78858
257.63,-6.51855,-2.66709,-1.97331,-6.96921,-2.39095,-1.78858
257.731,-6.59576,-2.71796,-1.94709,-6.9866,-2.51557,-1.73823
257.83,-6.63973,-2.75484,-1.92639,-6.9866,-2.51557,-1.73823
257.93,-6.64631,-2.77166,-1.92823,-6.9866,-2.51557,-1.73823
258.031,-6.65314,-2.78909,-1.92825,-6.9866,-2.51557,-1.73823
258.129,-6.66091,-2.80896,-1.92829,-6.9866,-2.51557,-1.73823
258.229,-6.66741,-2.82558,-1.92827,-6.9866,-2.51557,-1.73823
258.33,-6.61875,-2.75169,-2.4424,-7.00127,-2.64836,-1.73548
258.43,-6.62538,-2.76883,-2.44053,-7.00127,-2.64836,-1.73548
258.53,-6.63204,-2.78596,-2.4424,-7.00127,-2.64836,-1.73548
258.629,-6.63955,-2.80531,-2.44238,-7.00127,-2.64836,-1.73548
258.73,-6.64618,-2.82245,-2.44049,-7.00127,-2.64836,-1.73548
258.83,-6.65382,-2.84222,-2.44042,-7.00127,-2.64836,-1.73548
258.93,-6.77765,-2.83038,-1.78016,-7.02585,-2.77884,-1.7443
259.03,-6.78667,-2.81855,-1.75516,-7.02585,-2.77884,-1.7443
259.131,-6.79102,-2.83966,-1.75708,-7.02585,-2.77884,-1.7443
259.23,-6.79471,-2.8578,-1.75524,-7.02585,-2.77884,-1.7443
259.33,-6.79889,-2.87851,-1.75334,-7.02585,-2.77884,-1.7443
259.43,-6.8025,-2.89622,-1.75527,-7.02585,-2.77884,-1.7443
259.531,-6.86531,-2.83309,-1.66041,-7.02585,-2.77884,-1.7443
259.633,-6.84605,-2.82551,-1.65318,-7.05467,-2.90592,-1.74358
259.73,-6.84763,-2.84417,-1.65316,-7.05467,-2.90592,-1.74358
259.83,-6.8494,-2.86501,-1.65319,-7.05467,-2.90592,-1.74358
259.929,-6.85092,-2.88347,-1.65128,-7.05467,-2.90592,-1.74358
260.029,-6.85244,-2.90148,-1.65314,-7.05467,-2.90592,-1.74358
260.131,-6.98244,-2.98173,-1.89145,-7.05467,-2.90592,-1.74358
260.231,-6.98545,-2.99991,-1.89148,-7.07596,-3.0282,-1.74392
260.33,-6.98897,-3.02112,-1.89141,-7.07596,-3.0282,-1.74392
260.43,-6.99199,-3.0393,-1.8914,-7.07596,-3.0282,-1.74392
260.529,-6.995,-3.05748,-1.89132,-7.07596,-3.0282,-1.74392
260.63,-6.99851,-3.07891,-1.88942,-7.07596,-3.0282,-1.74392
260.73,-7.09074,-3.14673,-1.73003,-7.07596,-3.0282,-1.74392
260.83,-7.11634,-3.22454,-1.67645,-7.09229,-3.14566,-1.74336
260.931,-7.11911,-3.24242,-1.67828,-7.09229,-3.14566,-1.74336
261.031,-7.12191,-3.26073,-1.67641,-7.09229,-3.14566,-1.74336
261.13,-7.12521,-3.28206,-1.67825,-7.09229,-3.14566,-1.74336
261.23,-7.12802,-3.30015,-1.67826,-7.09229,-3.14566,-1.74336
261.331,-7.04428,-3.15424,-1.94054,-7.09229,-3.14566,-1.74336
261.429,-7.04699,-3.17285,-1.9405,-7.10939,-3.26294,-1.73889
261.53,-7.04957,-3.1906,-1.94046,-7.10939,-3.26294,-1.73889
261.63,-7.05266,-3.21181,-1.94046,-7.10939,-3.26294,-1.73889
261.73,-7.0553,-3.23021,-1.93865,-7.10939,-3.26294,-1.73889
261.831,-6.96915,-3.32282,-1.87222,-7.10939,-3.26294,-1.73889
261.931,-6.99528,-3.34029,-2.03803,-7.10939,-3.26294,-1.73889
262.031,-7.00032,-3.35764,-2.03988,-7.12642,-3.39012,-1.73176
262.13,-7.00629,-3.37835,-2.03806,-7.12642,-3.39012,-1.73176
262.23,-7.01139,-3.39613,-2.03617,-7.12642,-3.39012,-1.73176
262.33,-7.01712,-3.416,-2.03802,-7.12642,-3.39012,-1.73176
262.43,-6.81109,-3.34297,-1.88061,-7.12642,-3.39012,-1.73176
262.53,-6.8164,-3.36059,-1.87318,-7.12642,-3.39012,-1.73176
262.63,-6.82224,-3.38149,-1.8526,-7.12642,-3.39012,-1.73176
262.73,-6.8267,-3.39912,-1.82822,-7.13719,-3.50859,-1.66991
262.83,-6.83142,-3.41983,-1.80373,-7.13719,-3.50859,-1.66991
262.93,-7.07036,-3.38261,-1.89024,-7.13719,-3.50859,-1.66991
263.03,-7.09292,-3.41847,-1.74428,-7.13719,-3.50859,-1.66991
263.13,-7.09855,-3.43907,-1.71799,-7.13736,-3.58543,-1.559
263.23,-7.10299,-3.45706,-1.69371,-7.13736,-3.58543,-1.559
263.33,-7.10765,-3.47791,-1.6711,-7.13736,-3.58543,-1.559
263.432,-7.06301,-3.36159,-1.55304,-7.13736,-3.58543,-1.559
263.53,-7.07448,-3.35707,-1.5081,-7.12506,-3.68122,-1.44228
263.63,-7.07331,-3.37839,-1.48181,-7.12506,-3.68122,-1.44228
263.73,-7.07193,-3.39621,-1.45933,-7.12506,-3.68122,-1.44228
263.83,-7.07,-3.41792,-1.44817,-7.12506,-3.68122,-1.44228
263.93,-7.0682,-3.43657,-1.4407,-7.12506,-3.68122,-1.44228
264.031,-7.09612,-3.47994,-1.56807,-7.10599,-3.78486,-1.35315
264.13,-7.09458,-3.50181,-1.54558,-7.10599,-3.78486,-1.35315
264.23,-7.09288,-3.52038,-1.52501,-7.10599,-3.78486,-1.35315
264.331,-7.09041,-3.5424,-1.50436,-7.10599,-3.78486,-1.35315
264.43,-7.08805,-3.56178,-1.49502,-7.10599,-3.78486,-1.35315
264.531,-7.05454,-3.66175,-1.39766,-7.07536,-3.88344,-1.29507
264.631,-7.05786,-3.69114,-1.28537,-7.07536,-3.88344,-1.29507
264.729,-7.05459,-3.71022,-1.27987,-7.07536,-3.88344,-1.29507
264.829,-7.05102,-3.73256,-1.29116,-7.07536,-3.88344,-1.29507
264.931,-7.04808,-3.75237,-1.30236,-7.07536,-3.88344,-1.29507
265.031,-7.08898,-3.6751,-1.33813,-7.04915,-3.99584,-1.34749
265.13,-7.08568,-3.69771,-1.35312,-7.04915,-3.99584,-1.34749
265.23,-7.08306,-3.71731,-1.36436,-7.04915,-3.99584,-1.34749
265.331,-7.08029,-3.74021,-1.3775,-7.04915,-3.99584,-1.34749
265.43,-7.07815,-3.76009,-1.39059,-7.04915,-3.99584,-1.34749
265.531,-6.94686,-3.83305,-1.45815,-7.02769,-4.10072,-1.41218
265.63,-6.94266,-3.8557,-1.46754,-7.02769,-4.10072,-1.41218
265.731,-6.93935,-3.87472,-1.4788,-7.02769,-4.10072,-1.41218
265.83,-6.93521,-3.89806,-1.47503,-7.02769,-4.10072,-1.41218
265.93,-6.93204,-3.9171,-1.48628,-7.02769,-4.10072,-1.41218
266.03,-6.96316,-3.86699,-1.46061,-7.0101,-4.21392,-1.42963
266.13,-6.96484,-3.89248,-1.70564,-7.0101,-4.21392,-1.42963
266.23,-6.96239,-3.91195,-1.69812,-7.0101,-4.21392,-1.42963
266.33,-6.95938,-3.9342,-1.6887,-7.0101,-4.21392,-1.42963
266.429,-6.95686,-3.95278,-1.6887,-7.0101,-4.21392,-1.42963
266.531,-7.06031,-4.06782,-1.432,-7.0101,-4.21392,-1.42963
266.631,-7.05501,-4.09091,-1.42065,-6.99617,-4.31892,-1.41371
266.73,-7.05046,-4.10989,-1.41124,-6.99617,-4.31892,-1.41371
